Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-06-19 05:28:27	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3824	265	9	false	0	0		0	
2020-06-19 05:28:31	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	3924	306	9	false	0	0		0	
2020-06-19 05:28:35	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	410	9	1	false	0	0		0	
2020-06-19 05:28:44	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	410	9	1	false	0	0		0	
2020-06-19 05:28:48	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	410	9	1	false	0	0		0	
2020-06-19 05:28:52	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	410	9	1	false	0	0		0	
2020-06-19 05:28:56	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2834	59	1	false	0	0		0	
2020-06-19 05:29:00	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2778	56	1	false	0	0		0	
2020-06-19 05:29:03	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	4122	192	0	false	0	0		0	
2020-06-19 05:29:07	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2526	234	1	false	0	0		0	
2020-06-19 05:29:11	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	2416	125	1	false	0	0		0	
2020-06-19 05:29:15	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	884	9	1	false	0	0		0	
2020-06-19 05:29:18	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	724	12	1	false	0	0		0	
2020-06-19 05:29:22	345	345.156	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/699933069	push		false	master	b46c054f41f197028ab82e022757e2000b5c2856	48596cb9a44e...b46c054f41f1	Support PIN_Pxn notation	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	ATTinyCore:avr:attiny1634:LTO=disable,clock=4internal,eesave=aenable,bod=1v8,neopixelport=portb,millis=enabled,bodact=disabled,bodpd=disabled	1.6.7	632	9	3	false	0	0		0	
