Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-09-07 08:06:42	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	3222	230	7	false	0	0		0	
2019-09-07 08:06:46	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	3294	271	7	false	0	0		0	
2019-09-07 08:06:51	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/strandtest/strandtest.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	310	9	1	false	0	0		0	
2019-09-07 08:06:55	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/buttoncycler/buttoncycler.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	310	9	1	false	0	0		0	
2019-09-07 08:07:00	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/RGBWstrandtest/RGBWstrandtest.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	310	9	1	false	0	0		0	
2019-09-07 08:07:04	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/tinyNeoPixel/examples/simple/simple.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	310	9	1	false	0	0		0	
2019-09-07 08:07:08	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Knob/Knob.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	2330	48	0	false	0	0		0	
2019-09-07 08:07:12	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	2256	45	0	false	0	0		0	
2019-09-07 08:07:17	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	3514	145	0	false	0	0		0	
2019-09-07 08:07:21	192	192.32	https://travis-ci.org/SpenceKonde/ATTinyCore/jobs/581977465	push	false	false	master	59064cd33ecaa20098c069527efed4b91e3b32f8	a976fdd7c0d6...59064cd33eca	1.3.3-dev	/home/travis/Arduino/hardware/ATTinyCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	ATTinyCore:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=1internal,eesave=aenable,bod=1v8,millis=enabled	1.6.7	2140	199	1	false	0	0		0	
